108 152 9
108 153 10
108 154 2
108 155 2
108 156 15
108 157 16
108 158 18
108 159 20
108 160 10
108 161 1
108 162 7
108 163 9
108 164 1
108 165 15
108 166 12
108 167 4
108 168 14
108 169 6
108 170 9
108 171 1
108 172 19
108 173 15
108 174 2
108 175 6
108 176 9
108 177 15
108 178 4
108 179 17
108 180 1
108 181 17
108 182 12
108 183 15
108 184 5
108 185 8
108 186 7
108 187 3
108 188 11
108 189 18
108 190 9
108 191 5
108 192 11
108 193 3
108 194 17
108 195 9
108 196 11
108 197 4
108 198 13
108 199 9
109 110 17
109 111 15
109 112 5
109 113 12
109 114 5
109 115 9
109 116 6
109 117 18
109 118 7
109 119 12
109 120 11
109 121 6
109 122 15
109 123 5
109 124 14
109 125 7
109 126 17
109 127 1
109 128 12
109 129 17
109 130 4
109 131 18
109 132 5
109 133 12
109 134 10
109 135 7
109 136 2
109 137 5
109 138 3
109 139 15
109 140 13
109 141 20
109 142 4
109 143 17
109 144 4
109 145 8
109 146 11
109 147 14
109 148 17
109 149 18
109 150 1
109 151 6
109 152 18
109 153 2
109 154 9
109 155 12
109 156 16
109 157 13
109 158 18
109 159 1
109 160 12
109 161 3
109 162 17
109 163 9
109 164 18
109 165 11
109 166 15
109 167 12
109 168 15
109 169 13
109 170 17
109 171 10
109 172 16
109 173 1
109 174 6
109 175 19
109 176 4
109 177 6
109 178 12
109 179 7
109 180 20
109 181 16
109 182 7
109 183 20
109 184 2
109 185 6
109 186 13
109 187 5
109 188 12
109 189 10
109 190 4
109 191 17
109 192 12
109 193 18
109 194 18
109 195 4
109 196 14
109 197 5
109 198 12
109 199 12
110 111 18
110 112 13
110 113 4
110 114 3
110 115 9
110 116 15
110 117 8
110 118 16
110 119 2
110 120 7
110 121 4
110 122 8
110 123 2
110 124 12
110 125 19
110 126 4
110 127 2
110 128 7
110 129 11
110 130 14
110 131 18
110 132 16
110 133 2
110 134 14
110 135 20
110 136 19
110 137 12
110 138 11
110 139 11
110 140 14
110 141 9
110 142 4
110 143 18
110 144 1
110 145 18
110 146 18
110 147 8
110 148 16
110 149 4
110 150 4
110 151 9
110 152 11
110 153 18
110 154 19
110 155 1
110 156 14
110 157 9
110 158 4
110 159 19
110 160 20
110 161 8
110 162 8
110 163 16
110 164 17
110 165 15
110 166 11
110 167 7
110 168 6
110 169 5
110 170 2
110 171 3
110 172 19
110 173 4
110 174 14
110 175 6
110 176 20
110 177 1
110 178 5
110 179 7
110 180 3
110 181 17
110 182 16
110 183 4
110 184 9
110 185 11
110 186 13
110 187 11
110 188 3
110 189 12
110 190 13
110 191 5
110 192 16
110 193 14
110 194 2
110 195 4
110 196 16
110 197 13
110 198 12
110 199 5
111 112 6
111 113 4
111 114 15
111 115 15
111 116 11
111 117 20
111 118 8
111 119 10
111 120 6
111 121 16
111 122 17
111 123 8
111 124 9
111 125 16
111 126 15
111 127 12
111 128 2
111 129 13
111 130 9
111 131 14
111 132 5
111 133 10
111 134 15
111 135 16
111 136 15
111 137 12
111 138 16
111 139 1
111 140 7
111 141 8
111 142 6
111 143 2
111 144 15
111 145 19
111 146 11
111 147 20
111 148 14
111 149 19
111 150 14
111 151 20
111 152 10
111 153 2
111 154 15
111 155 14
111 156 1
111 157 15
111 158 10
111 159 7
111 160 11
111 161 6
111 162 14
111 163 15
111 164 18
111 165 13
111 166 3
111 167 18
111 168 7
111 169 16
111 170 5
111 171 5
111 172 13
111 173 6
111 174 18
111 175 17
111 176 10
111 177 18
111 178 4
111 179 14
111 180 6
111 181 7
111 182 3
111 183 1
111 184 4
111 185 5
111 186 4
111 187 2
111 188 4
111 189 4
111 190 3
111 191 17
111 192 10
111 193 17
111 194 5
111 195 2
111 196 7
111 197 19
111 198 1
111 199 19
112 113 12
112 114 1
112 115 18
112 116 6
112 117 15
112 118 1
112 119 7
112 120 6
112 121 14
112 122 20
112 123 1
112 124 20
112 125 7
112 126 1
112 127 16
112 128 3
112 129 4
112 130 8
112 131 13
112 132 15
112 133 10
112 134 9
112 135 12
112 136 5
112 137 13
112 138 11
112 139 7
112 140 19
112 141 12
112 142 13
112 143 6
112 144 17
112 145 16
112 146 15
112 147 4
112 148 6
112 149 15
112 150 11
112 151 16
112 152 18
112 153 19
112 154 11
112 155 1
112 156 17
112 157 17
112 158 9
112 159 12
112 160 12
112 161 14
112 162 16
112 163 10
112 164 5
112 165 17
112 166 3
112 167 8
112 168 6
112 169 11
112 170 14
112 171 7
112 172 20
112 173 18
112 174 5
112 175 16
112 176 19
112 177 1
112 178 10
112 179 2
112 180 7
112 181 14
112 182 11
112 183 8
112 184 12
112 185 17
112 186 5
112 187 19
112 188 17
112 189 11
112 190 2
112 191 4
112 192 1
112 193 1
112 194 19
112 195 12
112 196 6
112 197 10
112 198 18
112 199 15
113 114 13
113 115 10
113 116 3
113 117 15
113 118 15
113 119 6
113 120 16
113 121 13
113 122 13
113 123 19
113 124 8
113 125 7
113 126 1
113 127 14
113 128 8
113 129 6
113 130 6
113 131 19
113 132 19
113 133 7
113 134 11
113 135 14
113 136 11
113 137 1
113 138 3
113 139 10
113 140 9
113 141 11
113 142 8
113 143 9
113 144 11
113 145 17
113 146 15
113 147 7
113 148 4
113 149 15
113 150 14
113 151 6
113 152 9
113 153 9
113 154 10
113 155 8
113 156 9
113 157 15
113 158 3
113 159 1
113 160 1
113 161 14
113 162 13
113 163 13
113 164 1
113 165 8
113 166 9
113 167 11
113 168 5
113 169 15
113 170 10
113 171 6
113 172 13
113 173 19
113 174 19
113 175 19
113 176 11
113 177 6
113 178 15
113 179 7
113 180 9
113 181 20
113 182 2
113 183 11
113 184 16
113 185 2
113 186 16
113 187 8
113 188 20
113 189 19
113 190 17
113 191 10
113 192 19
113 193 9
113 194 8
113 195 1
113 196 13
113 197 8
113 198 18
113 199 16
114 115 3
114 116 5
114 117 12
114 118 3
114 119 10
114 120 17
114 121 12
114 122 14
114 123 3
114 124 9
114 125 9
114 126 12
114 127 4
114 128 9
114 129 6
114 130 4
114 131 4
114 132 2
114 133 17
114 134 8
114 135 6
114 136 16
114 137 13
114 138 20
114 139 7
114 140 16
114 141 15
114 142 8
114 143 2
114 144 19
114 145 7
114 146 11
114 147 15
114 148 3
114 149 4
114 150 11
114 151 8
114 152 10
114 153 8
114 154 16
114 155 16
114 156 18
114 157 4
114 158 2
114 159 1
114 160 2
114 161 16
114 162 10
114 163 14
114 164 10
114 165 18
114 166 1
114 167 20
114 168 16
114 169 20
114 170 5
114 171 10
114 172 4
114 173 1
114 174 17
114 175 9
114 176 1
114 177 18
114 178 2
114 179 3
114 180 13
114 181 7
114 182 8
114 183 12
114 184 14
114 185 9
114 186 7
114 187 5
114 188 14
114 189 12
114 190 18
114 191 12
114 192 1
114 193 13
114 194 7
114 195 10
114 196 10
114 197 14
114 198 4
114 199 20
115 116 4
115 117 1
115 118 8
115 119 10
115 120 9
115 121 14
115 122 12
115 123 3
115 124 13
115 125 6
115 126 8
115 127 6
115 128 16
115 129 12
115 130 16
115 131 18
115 132 14
115 133 2
115 134 18
115 135 16
115 136 2
115 137 6
115 138 17
115 139 18
115 140 1
115 141 17
115 142 6
115 143 12
115 144 15
115 145 11
115 146 6
115 147 16
115 148 11
115 149 15
115 150 4
115 151 8
115 152 14
115 153 12
115 154 6
115 155 5
115 156 2
115 157 11
115 158 15
115 159 1
115 160 15
115 161 2
115 162 1
115 163 5
115 164 8
115 165 5
115 166 14
115 167 16
115 168 12
115 169 10
115 170 9
115 171 8
115 172 14
115 173 5
115 174 18
115 175 20
115 176 16
115 177 6
115 178 14
115 179 1
115 180 15
115 181 10
115 182 8
115 183 17
115 184 5
115 185 12
115 186 8
115 187 6
115 188 20
115 189 9
115 190 4
115 191 11
115 192 7
115 193 13
115 194 17
115 195 9
115 196 5
115 197 3
115 198 1
115 199 10
116 117 19
116 118 6
116 119 8
116 120 15
116 121 4
116 122 15
116 123 14
116 124 5
116 125 2
116 126 17
116 127 20
116 128 15
116 129 13
116 130 4
116 131 20
116 132 10
116 133 4
116 134 6
116 135 3
116 136 4
116 137 20
116 138 8
116 139 2
116 140 6
116 141 19
116 142 16
116 143 17
116 144 2
116 145 6
116 146 5
116 147 16
116 148 7
116 149 7
116 150 10
116 151 4
116 152 15
116 153 1
116 154 12
116 155 1
116 156 2
116 157 18
116 158 2
116 159 1
116 160 17
116 161 1
116 162 16
116 163 1
116 164 7
116 165 1
116 166 18
116 167 20
116 168 11
116 169 5
116 170 3
116 171 7
116 172 12
116 173 10
116 174 3
116 175 19
116 176 18
116 177 1
116 178 8
116 179 1
116 180 11
116 181 9
116 182 14
116 183 6
116 184 17
116 185 20
116 186 19
116 187 17
116 188 16
116 189 5
116 190 7
116 191 20
116 192 13
116 193 13
116 194 18
116 195 13
116 196 11
116 197 10
116 198 13
116 199 10
117 118 10
117 119 8
117 120 4
117 121 18
117 122 12
117 123 14
117 124 17
117 125 6
117 126 14
117 127 4
117 128 6
117 129 15
117 130 10
117 131 6
117 132 14
117 133 13
117 134 18
117 135 12
117 136 16
117 137 11
117 138 11
117 139 7
117 140 7
117 141 3
117 142 6
117 143 2
117 144 6
117 145 7
117 146 14
117 147 2
117 148 20
117 149 14
117 150 6
117 151 18
117 152 5
117 153 5
117 154 4
117 155 8
117 156 7
117 157 10
117 158 5
117 159 5
117 160 19
117 161 9
117 162 9
117 163 9
117 164 12
117 165 3
117 166 20
117 167 6
117 168 15
117 169 19
117 170 3
117 171 2
117 172 5
117 173 11
117 174 3
117 175 20
117 176 6
117 177 4
117 178 10
117 179 3
117 180 5
117 181 2
117 182 15
117 183 16
117 184 3
117 185 20
117 186 20
117 187 18
117 188 20
117 189 5
117 190 7
117 191 14
117 192 19
117 193 9
117 194 2
117 195 18
117 196 3
117 197 16
117 198 5
117 199 11
118 119 12
118 120 19
118 121 6
118 122 18
118 123 14
118 124 5
118 125 8
118 126 6
118 127 2
118 128 6
118 129 19
118 130 3
118 131 18
118 132 17
118 133 1
118 134 19
118 135 7
118 136 5
118 137 16
118 138 11
118 139 16
118 140 8
118 141 15
118 142 16
118 143 6
118 144 1
118 145 20
118 146 1
118 147 15
118 148 8
118 149 12
118 150 10
118 151 20
118 152 17
118 153 6
118 154 14
118 155 1
118 156 19
118 157 7
118 158 14
118 159 14
118 160 6
118 161 3
118 162 5
118 163 18
118 164 4
118 165 6
118 166 12
118 167 7
118 168 6
118 169 15
118 170 15
118 171 8
118 172 6
118 173 2
118 174 14
118 175 18
118 176 13
118 177 8
118 178 12
118 179 8
118 180 17
118 181 6
118 182 17
118 183 14
118 184 11
118 185 6
118 186 13
118 187 3
118 188 4
118 189 2
118 190 9
118 191 11
118 192 2
118 193 15
118 194 5
118 195 3
118 196 13
118 197 9
118 198 17
118 199 19
119 120 18
119 121 9
119 122 18
119 123 9
119 124 20
119 125 15
119 126 8
119 127 18
119 128 13
119 129 12
119 130 20
119 131 7
119 132 16
119 133 6
119 134 13
119 135 9
119 136 20
119 137 11
119 138 7
119 139 13
119 140 6
119 141 20
119 142 18
119 143 16
119 144 4
119 145 3
119 146 8
119 147 8
119 148 18
119 149 7
119 150 7
119 151 13
119 152 12
119 153 7
119 154 10
119 155 13
119 156 18
119 157 17
119 158 7
119 159 14
119 160 16
119 161 9
119 162 10
119 163 12
119 164 9
119 165 12
119 166 17
119 167 3
119 168 14
119 169 13
119 170 19
119 171 20
119 172 2
119 173 9
119 174 4
119 175 17
119 176 8
119 177 19
119 178 8
119 179 11
119 180 15
119 181 8
119 182 7
119 183 8
119 184 3
119 185 4
119 186 11
119 187 12
119 188 15
119 189 19
119 190 5
119 191 15
119 192 20
119 193 14
119 194 11
119 195 13
119 196 16
119 197 8
119 198 19
119 199 1
120 121 9
120 122 13
120 123 20
120 124 15
120 125 15
120 126 11
120 127 13
120 128 3
120 129 19
120 130 5
120 131 19
120 132 8
120 133 16
120 134 10
120 135 13
120 136 14
120 137 5
120 138 2
120 139 6
120 140 7
120 141 20
120 142 1
120 143 20
120 144 4
120 145 16
120 146 10
120 147 12
120 148 3
120 149 4
120 150 16
120 151 12
120 152 10
120 153 15
120 154 5
120 155 16
120 156 10
120 157 1
120 158 19
120 159 12
120 160 6
120 161 2
120 162 9
120 163 14
120 164 19
120 165 4
120 166 19
120 167 18
120 168 2
120 169 12
120 170 19
120 171 9
120 172 14
120 173 7
120 174 12
120 175 13
120 176 18
120 177 2
120 178 9
120 179 10
120 180 8
120 181 9
120 182 15
120 183 14
120 184 10
120 185 3
120 186 15
120 187 11
120 188 7
120 189 15
120 190 9
120 191 13
120 192 20
120 193 4
120 194 6
120 195 14
120 196 18
120 197 10
120 198 15
120 199 20
121 122 5
121 123 4
121 124 13
121 125 8
121 126 10
121 127 8
121 128 20
121 129 15
121 130 6
121 131 14
121 132 1
121 133 4
121 134 7
121 135 7
121 136 4
121 137 13
121 138 15
121 139 6
121 140 15
121 141 6
121 142 18
121 143 2
121 144 7
121 145 8
121 146 1
121 147 10
121 148 6
121 149 3
121 150 14
121 151 5
121 152 2
121 153 8
121 154 10
121 155 2
121 156 10
121 157 15
121 158 4
121 159 2
121 160 2
121 161 1
121 162 18
121 163 13
121 164 4
121 165 7
121 166 4
121 167 10
121 168 10
121 169 15
121 170 10
121 171 5
121 172 10
121 173 11
121 174 1
121 175 17
121 176 8
121 177 17
121 178 4
121 179 6
121 180 19
121 181 8
121 182 20
121 183 10
121 184 1
121 185 9
121 186 5
121 187 14
121 188 3
121 189 20
121 190 4
121 191 12
121 192 6
121 193 18
121 194 13
121 195 11
121 196 5
121 197 1
121 198 11
121 199 18
122 123 3
122 124 8
122 125 13
122 126 16
122 127 18
122 128 12
122 129 11
122 130 13
122 131 5
122 132 10
122 133 8
122 134 12
122 135 16
122 136 14
122 137 20
122 138 3
122 139 20
122 140 14
122 141 10
122 142 8
122 143 15
122 144 1
122 145 17
122 146 15
122 147 14
122 148 8
122 149 14
122 150 8
122 151 5
122 152 1
122 153 16
122 154 13
122 155 20
122 156 9
122 157 13
122 158 4
122 159 13
122 160 2
122 161 18
122 162 18
122 163 16
122 164 2
122 165 5
122 166 11
122 167 9
122 168 5
122 169 4
122 170 8
122 171 3
122 172 12
122 173 17
122 174 8
122 175 15
122 176 13
122 177 14
122 178 9
122 179 2
122 180 10
122 181 10
122 182 5
122 183 6
122 184 20
122 185 14
122 186 13
122 187 20
122 188 5
122 189 6
122 190 10
122 191 12
122 192 15
122 193 7
122 194 2
122 195 10
122 196 7
122 197 12
122 198 16
122 199 11
123 124 17
123 125 16
123 126 2
123 127 19
123 128 13
123 129 16
123 130 18
123 131 9
123 132 8
123 133 9
123 134 2
123 135 20
123 136 17
123 137 16
123 138 18
123 139 9
123 140 15
123 141 7
123 142 5
123 143 20
123 144 17
123 145 4
123 146 10
123 147 11
123 148 8
123 149 4
123 150 17
123 151 2
123 152 13
123 153 16
123 154 12
123 155 3
123 156 17
123 157 19
123 158 15
123 159 1
123 160 17
123 161 10
123 162 15
123 163 13
123 164 2
123 165 18
123 166 13
123 167 2
123 168 10
123 169 1
123 170 4
123 171 5
123 172 5
123 173 3
123 174 5
123 175 7
123 176 6
123 177 19
123 178 16
123 179 2
123 180 16
123 181 17
123 182 9
123 183 9
123 184 15
123 185 19
123 186 9
123 187 8
123 188 13
123 189 4
123 190 12
123 191 13
123 192 12
123 193 19
123 194 8
123 195 8
123 196 1
123 197 17
123 198 2
123 199 18
124 125 10
124 126 14
124 127 9
124 128 1
124 129 18
124 130 3
124 131 15
124 132 2
124 133 18
124 134 19
124 135 12
124 136 18
124 137 11
124 138 7
124 139 6
124 140 19
124 141 12
124 142 10
124 143 18
124 144 18
124 145 3
124 146 3
124 147 6
124 148 11
124 149 11
124 150 3
124 151 6
124 152 3
124 153 13
124 154 14
124 155 8
124 156 13
124 157 19
124 158 20
124 159 5
124 160 15
124 161 18
124 162 19
124 163 19
124 164 7
124 165 3
124 166 7
124 167 12
124 168 15
124 169 16
124 170 18
124 171 6
124 172 13
124 173 3
124 174 16
124 175 18
124 176 14
124 177 3
124 178 20
124 179 6
124 180 5
124 181 3
124 182 13
124 183 2
124 184 5
124 185 20
124 186 18
124 187 15
124 188 2
124 189 13
124 190 17
124 191 10
124 192 6
124 193 11
124 194 18
124 195 14
124 196 9
124 197 17
124 198 1
124 199 18
125 126 14
125 127 15
125 128 5
125 129 11
125 130 5
125 131 4
125 132 13
125 133 13
125 134 20
125 135 7
125 136 1
125 137 8
125 138 10
125 139 2
125 140 3
125 141 5
125 142 20
125 143 13
125 144 6
125 145 14
125 146 3
125 147 7
125 148 19
125 149 17
125 150 13
125 151 12
125 152 13
125 153 7
125 154 9
125 155 10
125 156 1
125 157 16
125 158 10
125 159 20
125 160 17
125 161 8
125 162 15
125 163 16
125 164 11
125 165 3
125 166 12
125 167 20
125 168 5
125 169 9
125 170 19
125 171 8
125 172 10
125 173 9
125 174 18
125 175 1
125 176 11
125 177 13
125 178 15
125 179 1
125 180 6
125 181 14
125 182 1
125 183 2
125 184 20
125 185 19
125 186 4
125 187 12
125 188 9
125 189 4
125 190 12
125 191 3
125 192 10
125 193 13
125 194 15
125 195 12
125 196 6
125 197 17
125 198 1
125 199 11
126 127 18
126 128 18
126 129 5
126 130 11
126 131 14
126 132 4
126 133 3
126 134 8
126 135 18
126 136 10
126 137 10
126 138 15
126 139 15
126 140 20
126 141 6
126 142 11
126 143 14
126 144 2
126 145 7
126 146 9
126 147 14
126 148 11
126 149 7
126 150 15
126 151 14
126 152 1
126 153 7
126 154 17
126 155 2
126 156 5
126 157 5
126 158 12
126 159 6
126 160 2
126 161 13
126 162 20
126 163 14
126 164 13
126 165 8
126 166 10
126 167 4
126 168 4
126 169 13
126 170 9
126 171 11
126 172 10
126 173 18
126 174 18
126 175 14
126 176 2
126 177 7
126 178 10
126 179 8
126 180 16
126 181 6
126 182 14
126 183 11
126 184 5
126 185 3
126 186 11
126 187 12
126 188 5
126 189 13
126 190 15
126 191 5
126 192 11
126 193 18
126 194 15
126 195 3
126 196 11
126 197 13
126 198 12
126 199 17
127 128 8
127 129 7
127 130 1
127 131 14
127 132 10
127 133 14
127 134 3
127 135 9
127 136 4
127 137 10
127 138 18
127 139 19
127 140 1
127 141 3
127 142 8
127 143 16
127 144 20
127 145 4
127 146 5
127 147 5
127 148 2
127 149 11
127 150 12
127 151 11
127 152 8
127 153 14
127 154 1
127 155 3
127 156 6
127 157 13
127 158 4
127 159 15
127 160 9
127 161 20
127 162 18
127 163 19
127 164 13
127 165 18
127 166 14
127 167 5
127 168 2
127 169 1
127 170 5
127 171 12
127 172 13
127 173 7
127 174 1
127 175 8
127 176 8
127 177 18
127 178 4
127 179 16
127 180 15
127 181 12
127 182 14
127 183 9
127 184 6
127 185 12
127 186 6
127 187 6
127 188 19
127 189 12
127 190 20
127 191 7
127 192 10
127 193 11
127 194 13
127 195 15
127 196 12
127 197 18
127 198 2
127 199 16
128 129 16
128 130 3
128 131 15
128 132 11
128 133 3
128 134 19
128 135 12
128 136 3
128 137 10
128 138 20
128 139 11
128 140 5
128 141 3
128 142 3
128 143 14
128 144 13
128 145 7
128 146 11
128 147 16
128 148 17
128 149 19
128 150 13
128 151 11
128 152 14
128 153 4
128 154 15
128 155 12
128 156 7
128 157 7
128 158 15
128 159 1
128 160 4
128 161 9
128 162 20
128 163 9
128 164 8
128 165 1
128 166 10
128 167 14
128 168 11
128 169 11
128 170 20
128 171 18
128 172 7
128 173 18
128 174 5
128 175 20
128 176 1
128 177 15
128 178 7
128 179 19
128 180 10
128 181 13
128 182 19
128 183 5
128 184 9
128 185 10
128 186 12
128 187 17
128 188 4
128 189 7
128 190 20
128 191 15
128 192 10
128 193 4
128 194 17
128 195 16
128 196 3
128 197 1
128 198 4
128 199 14
129 130 5
129 131 7
129 132 11
129 133 12
129 134 4
129 135 8
129 136 8
129 137 2
129 138 16
129 139 20
129 140 19
129 141 8
129 142 7
129 143 11
129 144 13
129 145 12
129 146 3
129 147 12
129 148 1
129 149 13
129 150 18
129 151 15
129 152 6
129 153 11
129 154 2
129 155 6
129 156 6
129 157 18
129 158 11
129 159 6
129 160 19
129 161 15
129 162 3
129 163 14
129 164 13
129 165 3
129 166 15
129 167 13
129 168 12
129 169 17
129 170 10
129 171 18
129 172 17
129 173 5
129 174 12
129 175 5
129 176 4
129 177 12
129 178 12
129 179 4
129 180 2
129 181 12
129 182 2
129 183 10
129 184 17
129 185 7
129 186 12
129 187 15
129 188 6
129 189 2
129 190 10
129 191 10
129 192 7
129 193 10
129 194 13
129 195 18
129 196 2
129 197 8
129 198 2
129 199 16
130 131 12
130 132 14
130 133 19
130 134 17
130 135 1
130 136 10
130 137 7
130 138 18
130 139 9
130 140 13
130 141 7
130 142 12
130 143 18
130 144 2
130 145 8
130 146 9
130 147 12
130 148 3
130 149 2
130 150 8
130 151 9
130 152 20
130 153 16
130 154 12
130 155 3
130 156 1
130 157 15
130 158 17
130 159 11
130 160 19
130 161 19
130 162 1
130 163 15
130 164 9
130 165 6
130 166 20
130 167 2
130 168 7
130 169 11
130 170 11
130 171 15
130 172 13
130 173 3
130 174 16
130 175 7
130 176 9
130 177 15
130 178 4
130 179 6
130 180 19
130 181 17
130 182 15
130 183 20
130 184 3
130 185 11
130 186 4
130 187 13
130 188 17
130 189 3
130 190 17
130 191 20
130 192 16
130 193 17
130 194 10
130 195 10
130 196 14
130 197 17
130 198 4
130 199 12
131 132 3
131 133 14
131 134 5
131 135 13
131 136 15
131 137 3
131 138 1
131 139 10
131 140 3
131 141 6
131 142 13
131 143 2
131 144 8
131 145 17
131 146 12
131 147 18
131 148 12
131 149 2
131 150 8
131 151 15
131 152 18
131 153 17
131 154 9
131 155 17
131 156 7
131 157 19
131 158 18
131 159 14
131 160 8
131 161 6
131 162 17
131 163 8
131 164 18
131 165 1
131 166 2
131 167 10
131 168 5
131 169 8
131 170 1
131 171 16
131 172 1
131 173 18
131 174 10
131 175 18
131 176 8
131 177 12
131 178 12
131 179 6
131 180 9
131 181 20
131 182 4
131 183 4
131 184 7
131 185 13
131 186 9
131 187 18
131 188 17
131 189 11
131 190 16
131 191 4
131 192 4
131 193 2
131 194 2
131 195 13
131 196 11
131 197 17
131 198 18
131 199 9
132 133 12
132 134 18
132 135 12
132 136 10
132 137 2
132 138 14
132 139 9
132 140 4
132 141 16
132 142 12
132 143 3
132 144 6
132 145 15
132 146 9
132 147 4
132 148 17
132 149 6
132 150 4
132 151 17
132 152 18
132 153 19
132 154 17
132 155 4
132 156 9
132 157 2
132 158 8
132 159 7
132 160 10
132 161 14
132 162 16
132 163 17
132 164 15
132 165 19
132 166 10
132 167 13
132 168 20
132 169 16
132 170 9
132 171 16
132 172 20
132 173 2
132 174 6
132 175 5
132 176 4
132 177 5
132 178 3
132 179 16
132 180 4
132 181 13
132 182 13
132 183 9
132 184 10
132 185 11
132 186 9
132 187 12
132 188 9
132 189 20
132 190 5
132 191 17
132 192 19
132 193 9
132 194 16
132 195 18
132 196 10
132 197 5
132 198 9
132 199 9
133 134 19
133 135 1
133 136 10
133 137 4
133 138 19
133 139 9
133 140 20
133 141 15
133 142 19
133 143 18
133 144 16
133 145 11
133 146 8
133 147 19
133 148 2
133 149 8
133 150 13
133 151 20
133 152 1
133 153 20
133 154 15
133 155 10
133 156 13
133 157 7
133 158 1
133 159 8
133 160 4
133 161 18
133 162 10
133 163 11
133 164 6
133 165 16
133 166 12
133 167 19
133 168 20
133 169 17
133 170 9
133 171 14
133 172 20
133 173 19
133 174 4
133 175 6
133 176 17
133 177 13
133 178 6
133 179 12
133 180 18
133 181 11
133 182 18
133 183 10
133 184 2
133 185 1
133 186 1
133 187 6
133 188 20
133 189 7
133 190 2
133 191 15
133 192 14
133 193 6
133 194 19
133 195 16
133 196 9
133 197 7
133 198 19
133 199 10
134 135 6
134 136 6
134 137 17
134 138 19
134 139 6
134 140 5
134 141 16
134 142 3
134 143 4
134 144 18
134 145 10
134 146 5
134 147 5
134 148 7
134 149 18
134 150 8
134 151 6
134 152 18
134 153 1
134 154 8
134 155 9
134 156 4
134 157 6
134 158 1
134 159 5
134 160 17
134 161 4
134 162 11
134 163 4
134 164 9
134 165 17
134 166 19
134 167 7
134 168 14
134 169 3
134 170 6
134 171 11
134 172 5
134 173 17
134 174 20
134 175 5
134 176 2
134 177 9
134 178 4
134 179 9
134 180 18
134 181 7
134 182 6
134 183 15
134 184 2
134 185 17
134 186 8
134 187 4
134 188 9
134 189 9
134 190 10
134 191 16
134 192 20
134 193 18
134 194 4
134 195 6
134 196 9
134 197 16
134 198 8
134 199 3
135 136 12
135 137 4
135 138 15
135 139 8
135 140 18
135 141 17
135 142 20
135 143 10
135 144 3
135 145 2
135 146 5
135 147 14
135 148 7
135 149 12
135 150 10
135 151 8
135 152 7
135 153 11
135 154 5
135 155 12
135 156 19
135 157 17
135 158 9
135 159 2
135 160 3
135 161 2
135 162 3
135 163 7
135 164 20
135 165 3
135 166 15
135 167 10
135 168 8
135 169 20
135 170 17
135 171 10
135 172 1
135 173 7
135 174 2
135 175 10
135 176 17
135 177 2
135 178 5
135 179 17
135 180 10
135 181 5
135 182 6
135 183 9
135 184 3
135 185 4
135 186 1
135 187 11
135 188 17
135 189 11
135 190 16
135 191 15
135 192 4
135 193 16
135 194 14
135 195 5
135 196 5
135 197 19
135 198 12
135 199 1
136 137 7
136 138 7
136 139 5
136 140 17
136 141 10
136 142 11
136 143 3
136 144 2
136 145 15
136 146 12
136 147 3
136 148 19
136 149 14
136 150 8
136 151 1
136 152 4
136 153 8
136 154 17
136 155 18
136 156 19
136 157 15
136 158 20
136 159 15
136 160 13
136 161 11
136 162 8
136 163 20
136 164 11
136 165 16
136 166 10
136 167 5
136 168 6
136 169 9
136 170 17
136 171 3
136 172 13
136 173 15
136 174 13
136 175 12
136 176 10
136 177 11
136 178 5
136 179 15
136 180 20
136 181 20
136 182 8
136 183 15
136 184 8
136 185 1
136 186 5
136 187 19
136 188 6
136 189 13
136 190 15
136 191 7
136 192 11
136 193 5
136 194 16
136 195 5
136 196 1
136 197 17
136 198 5
136 199 20
137 138 17
137 139 5
137 140 10
137 141 16
137 142 2
137 143 18
137 144 7
137 145 16
137 146 1
137 147 16
137 148 19
137 149 20
137 150 3
137 151 3
137 152 8
137 153 7
137 154 8
137 155 7
137 156 9
137 157 4
137 158 16
137 159 14
137 160 10
137 161 16
137 162 2
137 163 13
137 164 11
137 165 10
137 166 14
137 167 9
137 168 17
137 169 2
137 170 2
137 171 20
137 172 14
137 173 16
137 174 16
137 175 15
137 176 2
137 177 12
137 178 1
137 179 4
137 180 14
137 181 13
137 182 11
137 183 4
137 184 9
137 185 4
137 186 6
137 187 15
137 188 8
137 189 20
137 190 15
137 191 1
137 192 16
137 193 13
137 194 6
137 195 12
137 196 2
137 197 17
137 198 7
137 199 16
138 139 11
138 140 14
138 141 5
138 142 8
138 143 11
138 144 6
138 145 11
138 146 9
138 147 19
138 148 2
138 149 10
138 150 18
138 151 12
138 152 4
138 153 14
138 154 20
138 155 9
138 156 8
138 157 17
138 158 1
138 159 13
138 160 4
138 161 20
138 162 14
138 163 7
138 164 7
138 165 1
138 166 18
138 167 20
138 168 4
138 169 4
138 170 1
138 171 12
138 172 7
138 173 17
138 174 1
138 175 4
138 176 19
138 177 8
138 178 19
138 179 8
138 180 16
138 181 13
138 182 12
138 183 4
138 184 16
138 185 15
138 186 2
138 187 16
138 188 20
138 189 18
138 190 9
138 191 19
138 192 9
138 193 15
138 194 1
138 195 14
138 196 7
138 197 1
138 198 1
138 199 11
139 140 7
139 141 14
139 142 1
139 143 1
139 144 1
139 145 18
139 146 17
139 147 12
139 148 19
139 149 4
139 150 9
139 151 17
139 152 11
139 153 11
139 154 16
139 155 17
139 156 7
139 157 18
139 158 3
139 159 20
